PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.43148,138.84375,992,0.002397583623414985,46.495192140810104
,35.42973,138.84499,995,0.22444834059753038,46.71964048140764
,35.4297,138.845,995,0.003450104552549075,46.723090585960186
,35.42954,138.84512,996,0.020829539729109375,46.74392012568929
,35.42948,138.84518,996,0.008602368189466492,46.75252249387876
,35.42941,138.84523,996,0.008996242540857046,46.76151873641962
,35.42921,138.84544,996,0.029258188793556583,46.79077692521317
,35.42914,138.84544,996,0.00776639183188765,46.79854331704506
,35.42891,138.84561,996,0.029824380963745224,46.828367698008805
,35.42887,138.84563,996,0.004795187583014153,46.83316288559182
,35.42884,138.84566,996,0.004301197785776405,46.8374640833776
,35.4272,138.84685,993,0.21162620914212543,47.04909029251972
,35.42677,138.84725,990,0.059962573605305665,47.109052866125026
,35.42669,138.84734,990,0.012065650660667834,47.12111851678569
,35.4266,138.84746,989,0.01478042745357298,47.135898944239266
,35.42658,138.8475,989,0.004256605644896789,47.14015554988416
,35.42637,138.8478,988,0.03584779982705838,47.17600334971122
,35.42635,138.84782,988,0.0028674999555710463,47.178870849666794
,35.42616,138.84811,988,0.03373330512053334,47.21260415478733
,35.4258,138.84817,989,0.04031136494022282,47.25291551972755
,35.42531,138.84822,989,0.05455400284438207,47.307469522571935
,35.42527,138.84823,989,0.004529898010509892,47.311999420582445
,35.42481,138.84827,989,0.05116536539802384,47.363164785980466
,35.42479,138.84828,989,0.002397609784526622,47.36556239576499
,35.42472,138.84829,989,0.007819301152838928,47.373381696917825
,35.42362,138.84858,989,0.12485247028665761,47.49823416720448
,35.42297,138.84881,989,0.07508042205296026,47.57331458925744
,35.42249,138.849,989,0.05598083756373534,47.62929542682118
,35.42245,138.84901,989,0.004529902321776689,47.63382532914296
,35.42238,138.84904,989,0.008230406325094164,47.642055735468055
,35.42233,138.84905,989,0.005621262775590627,47.64767699824365
,35.42232,138.84906,989,0.0014337780905852404,47.64911077633423
,35.42221,138.8491,988,0.012733483906547568,47.66184426024078
,35.42219,138.84912,988,0.0028675579202672896,47.664711818161045
,35.42217,138.84913,988,0.0023976200312404005,47.667109438192284
,35.42201,138.8494,988,0.030271805642370486,47.697381243834656
,35.42191,138.8496,988,0.0212839107368311,47.71866515457149
,35.42178,138.84982,988,0.02464189009204078,47.74330704466353
,35.42167,138.84997,988,0.018289901737205495,47.761596946400736
,35.42166,138.84999,988,0.0021283966950920393,47.76372534309583
,35.42153,138.85013,987,0.01922727683289364,47.78295261992872
,35.42147,138.85021,987,0.009853955075125265,47.792806575003844
,35.42131,138.85038,987,0.023526302797123384,47.81633287780097
,35.42081,138.85082,987,0.06836797041961429,47.88470084822058
,35.42075,138.85086,987,0.0075836045666168635,47.8922844527872
,35.4207,138.85092,987,0.007776025911446055,47.90006047869865
,35.42042,138.8512,986,0.040146130778139326,47.94020660947679
,35.42039,138.85124,986,0.0049270133728407444,47.94513362284963
,35.42034,138.85128,986,0.006631041507126924,47.95176466435676
,35.42033,138.8513,986,0.0021284220462468454,47.953893086403006
,35.41973,138.85183,986,0.08214820980862808,48.036041296211636
,35.41949,138.85202,986,0.03172993932825004,48.06777123553989
,35.41946,138.85205,986,0.0043013938298273845,48.072072629369714
,35.41944,138.85206,986,0.0023976307060202856,48.074470260075735
,35.41911,138.85233,987,0.04406593584637604,48.11853619592211
,35.41889,138.85248,987,0.027952967184309462,48.14648916310642
,35.41892,138.85254,987,0.006385347896076146,48.1528745110025
,35.41877,138.85268,987,0.020943549590183044,48.17381806059269
,35.41869,138.85278,987,0.012699011045439988,48.18651707163813
,35.41866,138.8528,987,0.00379182389443592,48.19030889553257
,35.41862,138.85286,987,0.007027767986380155,48.197336663518946
,35.41715,138.85468,987,0.23221151885669142,48.42954818237564
,35.41714,138.8547,987,0.002128482841202834,48.43167666521684
,35.41683,138.855,987,0.043878601439040585,48.47555526665588
,35.41593,138.8558,988,0.12349081667074378,48.59904608332663
,35.41472,138.85701,989,0.1734930491062792,48.772539132432904
,35.41425,138.85743,989,0.06460911999123613,48.83714825242414
,35.41416,138.8575,989,0.011837592827579917,48.848985845251725
,35.41343,138.85816,989,0.10076294404929553,48.94974878930102
,35.41338,138.85819,989,0.006180475099701476,48.95592926440072
,35.41279,138.85872,988,0.08125412510742504,49.03718338950815
,35.41273,138.85876,989,0.0075837692432618835,49.04476715875141
,35.4123,138.85912,989,0.05783754372044774,49.10260470247186
,35.41209,138.85927,990,0.026990135811966468,49.12959483828382
,35.41206,138.85928,990,0.0034501472667567007,49.133044985550576
,35.41062,138.86019,991,0.17987967354200088,49.31292465909258
,35.41062,138.8602,991,0.00090829788169729,49.31383295697428
,35.41049,138.86028,991,0.01615025322986807,49.32998321020415
,35.41043,138.86033,990,0.008058495328457656,49.3380417055326
,35.41039,138.86035,990,0.00479533210788371,49.342837037640486
,35.41035,138.86038,990,0.005207711943513984,49.348044749584
,35.41024,138.86044,990,0.013365820516610196,49.36141057010061
,35.4102,138.86047,990,0.005207714491533892,49.36661828459214
,35.41014,138.8605,990,0.007193000976577854,49.37381128556872
,35.41005,138.86057,990,0.011837760467192466,49.385649046035915
,35.41002,138.86061,989,0.004927352709329091,49.390576398745246
,35.40997,138.86065,989,0.006631288535651943,49.3972076872809
,35.40992,138.86071,989,0.007776527467357092,49.404984214748254
,35.40981,138.86081,989,0.01521337437258025,49.42019758912083
,35.4097,138.86087,989,0.013365834340388865,49.43356342346122
,35.40937,138.86109,989,0.041711095026188326,49.47527451848741
,35.40926,138.86118,989,0.01468918828694862,49.48996370677436
,35.40921,138.86121,989,0.006180533539903199,49.496144240314266
,35.40909,138.8613,989,0.015623198001203481,49.51176743831547
,35.40769,138.86252,994.5,0.1908051937755102,49.70257263209098
,35.40696,138.86328,1001.8,0.10642055150691362,49.80899318359789
,35.40689,138.86337,1002.8,0.011275987998572178,49.820269171596465
,35.40678,138.86348,1003.9,0.015772745855272056,49.83604191745174
,35.40666,138.86354,1005.2,0.014386082879659555,49.8504280003314
,35.4065,138.86359,1006.2,0.01832346986396363,49.86875147019536
,35.40651,138.86362,1006.2,0.0029422350214488246,49.87169370521681
,35.40646,138.86362,1006.1,0.005547401852569685,49.87724110706938
,35.4064,138.86363,1006.2,0.006718569085997289,49.88395967615538
,35.40622,138.86368,1006.4,0.02048057683317504,49.90444025298855
,35.40585,138.86375,1008.2,0.04154028883756427,49.94598054182612
,35.40571,138.86384,1009.4,0.017552746058262944,49.96353328788438
,35.40568,138.86387,1009.7,0.004301681779447736,49.967834969663826
,35.40567,138.86391,1009.9,0.0037990314086790767,49.9716340010725
,35.40563,138.86401,1010.3,0.010109687215394876,49.9817436882879
,35.40563,138.86403,1010.3,0.0018167077339186321,49.983560396021815
,35.40559,138.86414,1010.7,0.010933119731453363,49.99449351575327
,35.40556,138.8642,1010.9,0.0063861099385762905,50.000879625691844
,35.40551,138.86427,1011.1,0.00843824526299887,50.009317870954845
,35.40548,138.8643,1011.3,0.004301685956600321,50.01361955691144
,35.40546,138.86433,1011.3,0.003514224692188348,50.01713378160363
,35.40544,138.86435,1011.5,0.002867791266245229,50.02000157286988
,35.40534,138.86442,1012,0.012787693100105975,50.03278926596999
,35.40521,138.86448,1012.6,0.01541862545491113,50.0482078914249
,35.40513,138.86453,1013.1,0.009970378981160787,50.05817827040606
,35.40498,138.86458,1014.3,0.01725082131453907,50.0754290917206
,35.40463,138.86465,1015.6,0.03934895058907979,50.11477804230968
,35.40418,138.86479,1017.6,0.0515207836524592,50.16629882596214
,35.40411,138.8648,1017.7,0.007819301639680752,50.174118127601815
,35.4035,138.8647,1021.3,0.06828515918109182,50.24240328678291
,35.40316,138.86462,1022.2,0.038415917521412886,50.28081920430432
,35.40299,138.86464,1022.6,0.01894845183485771,50.29976765613918
,35.40294,138.86464,1022.7,0.005547398613610094,50.30531505475279
,35.40264,138.86471,1025.2,0.03388633547516155,50.33920139022795
,35.40262,138.86471,1025.3,0.002218959320897157,50.34142034954885
,35.4023,138.86478,1027,0.03606828421548265,50.37748863376433
,35.40207,138.86481,1028,0.025663134335052976,50.403151768099384
,35.40201,138.86481,1028.9,0.006656877315944455,50.40980864541533
,35.40194,138.8648,1029.9,0.007819301689863584,50.417627947105196
,35.40188,138.86478,1030.2,0.006900343753725783,50.42452829085892
,35.40158,138.86471,1032.3,0.033886345344981444,50.458414636203905
,35.40153,138.86471,1032.8,0.005547397316298285,50.463962033520204
,35.40133,138.86461,1034.3,0.023977011611499694,50.487939045131704
,35.40123,138.86454,1035.5,0.012787847022461095,50.50072689215416
,35.40122,138.86454,1036,0.0011094794020353404,50.501836371556195
,35.40112,138.86449,1037,0.011988510888937022,50.51382488244513
,35.40103,138.86446,1037.5,0.01035052169556232,50.52417540414069
,35.40089,138.86446,1038.8,0.01553271095084493,50.539708115091535
,35.40086,138.86447,1039.1,0.003450174381198304,50.543158289472736
,35.40071,138.86445,1040.1,0.01674106639646688,50.559899355869206
,35.40048,138.86437,1042.1,0.026532676591088523,50.586432032460294
,35.4003,138.86434,1042.9,0.02015571491620733,50.6065877473765
,35.40017,138.86425,1044.1,0.016579267547009204,50.62316701492351
,35.40001,138.86411,1045.4,0.0218372328192161,50.645004247742726
,35.39982,138.8639,1047.4,0.028430515793812075,50.67343476353654
,35.39974,138.86384,1047.4,0.010415783604161982,50.6838505471407
,35.39964,138.86379,1048.8,0.011988539816898335,50.6958390869576
,35.3996,138.86378,1049.3,0.004529937246693134,50.70036902420429
,35.39946,138.86372,1050,0.016461267066971732,50.716830291271265
,35.39937,138.86369,1050.1,0.01035053375175604,50.72718082502302
,35.39928,138.86367,1051.2,0.010149255452139837,50.73733008047516
,35.39926,138.86366,1052.4,0.0023977096054998625,50.73972779008066
,35.39864,138.86352,1059.6,0.06995351930567986,50.809681309386335
,35.39855,138.86352,1060.7,0.009985310265540868,50.819666619651876
,35.39806,138.86346,1066.3,0.05463702229253598,50.874303641944415
,35.39676,138.86336,1077.5,0.14451804004021543,51.01882168198463
,35.39665,138.86336,1078.3,0.012204264275886102,51.03102594626052
,35.39627,138.86333,1081.4,0.04224818049133209,51.073274126751855
,35.39612,138.8633,1084.5,0.016863859332311017,51.090137986084166
,35.39601,138.86326,1086.1,0.012733768564503027,51.10287175464867
,35.39592,138.86321,1087.1,0.01096991007677548,51.11384166472544
,35.39587,138.86319,1088.2,0.005837360685503951,51.119679025410946
,35.39572,138.86311,1089.8,0.018159892163381007,51.13783891757433
,35.39566,138.86307,1090.4,0.007584119686243017,51.14542303726057
,35.39554,138.86301,1092.1,0.014386343709575354,51.159809380970145
,35.39549,138.86297,1092.7,0.00663163340148369,51.16644101437163
,35.39543,138.86294,1092.7,0.007193173496554084,51.17363418786818
,35.39539,138.86289,1093.8,0.00635042915726213,51.17998461702545
,35.39491,138.8629,1095.4,0.05326270585062932,51.233247322876075
,35.39476,138.86292,1096.7,0.01674106455394642,51.24998838743002
,35.39469,138.86294,1096.9,0.007976055952950954,51.257964443382974
,35.39468,138.86295,1097.1,0.0014339705975359304,51.25939841398051
,35.39466,138.86295,1097.1,0.0022189563913956756,51.26161737037191
,35.39461,138.86297,1097.2,0.005837368381380209,51.26745473875329
,35.39454,138.86302,1097.5,0.008997191271586756,51.276451930024876
,35.39452,138.86303,1097.6,0.0023977281344436416,51.278849658159324
,35.39443,138.8631,1097.8,0.011838397482888155,51.290688055642214
,35.3942,138.86334,1098.7,0.033564303686899215,51.324252359329115
,35.39409,138.86347,1099.5,0.016983125061331525,51.341235484390445
,35.39395,138.86361,1100.1,0.02007565321185586,51.3613111376023
,35.39386,138.86368,1100.5,0.011838420725729035,51.37314955832803
,35.39378,138.86376,1100.8,0.011471812977258253,51.384621371305286
,35.39377,138.86379,1101,0.0029426309048833496,51.38756400221017
,35.39375,138.86382,1101.1,0.003514527548054489,51.391078529758225
,35.39376,138.8639,1101,0.0073520923507116274,51.39843062210894
,35.39318,138.86399,1102.8,0.06486709885154862,51.46329772096049
,35.39317,138.864,1102.7,0.001433981114700566,51.46473170207519
,35.39299,138.86402,1102.3,0.020053089655955807,51.484784791731144
,35.39206,138.86418,1097.5,0.10420030870609154,51.588985100437235
,35.39194,138.86421,1097,0.01358984667340103,51.60257494711063
,35.39188,138.86424,1096.2,0.007193215124675164,51.609768162235305
,35.39181,138.86431,1095.8,0.0100379326178029,51.61980609485311
,35.39178,138.86436,1097.5,0.0056314459694900105,51.6254375408226
,35.39177,138.86439,1095.9,0.0029426930901744223,51.62838023391278
,35.39176,138.8644,1096.2,0.0014339909318477992,51.62981422484463
,35.39172,138.86452,1095.6,0.011770776722683203,51.641585001567314
,35.3916,138.86523,1091.5,0.06586390321015591,51.70744890477747
,35.3916,138.86532,1091.3,0.008176601152193696,51.715625505929665
,35.39157,138.86544,1093.4,0.011398905834123963,51.72702441176379
,35.39155,138.86547,1091.6,0.003514584436798686,51.73053899620059
,35.39153,138.86549,1091.5,0.002867984996473314,51.733406981197064
,35.39152,138.86551,1091.5,0.0021289709675408382,51.735535952164604
,35.3915,138.86552,1094,0.0023977399387696166,51.737933692103375
,35.39149,138.86553,1091.5,0.0014339928113720271,51.73936768491475
,35.39137,138.86551,1090,0.013437150849107026,51.752804835763854
,35.39136,138.8655,1090,0.00143399371814839,51.754238829482006
,35.39135,138.86548,1090.7,0.0021289742071294634,51.75636780368914
,35.39134,138.86547,1090.5,0.001433993855397061,51.75780179754454
,35.39132,138.86543,1091.3,0.004257949362901941,51.76205974690744
,35.39131,138.86537,1090.3,0.005562848707622476,51.76762259561506
,35.39139,138.86499,1086.1,0.0356462419759933,51.803268837591055
,35.3914,138.86497,1087.3,0.0021289734445404506,51.8053978110356
,35.39144,138.86476,1085.1,0.019588129937421844,51.82498594097302
,35.39145,138.86465,1083.5,0.010055040326286516,51.83504098129931
,35.39145,138.86444,1082.3,0.019078771349538493,51.85411975264885
,35.39144,138.86435,1082.2,0.008251545479296211,51.862371298128146
,35.39144,138.86427,1082.1,0.0072681042678283325,51.869639402395975
,35.3914,138.86393,1080.9,0.03120662136841989,51.900846023764394
,35.39137,138.86379,1080.1,0.013147482158534264,51.91399350592293
,35.39135,138.86374,1079.2,0.005055561403609502,51.91904906732654
,35.39128,138.86365,1078.3,0.011277116705341518,51.930326184031884
,35.3912,138.86358,1078.4,0.010919010497170334,51.94124519452905
,35.39116,138.86353,1078.4,0.006350596653668004,51.94759579118272
,35.39099,138.86343,1077.4,0.020935188378409453,51.96853097956113
,35.39037,138.863,1073.4,0.07910701605577614,52.04763799561691
,35.39028,138.86295,1073,0.010970032537204116,52.05860802815411
,35.39025,138.86294,1071.9,0.003450200066077237,52.06205822822019
,35.38986,138.86275,1071.6,0.046585811509621315,52.10864403972981
,35.3898,138.86271,1071.1,0.007584239969331284,52.11622827969914
,35.38976,138.86269,1070.9,0.004795493401539982,52.12102377310068
,35.38939,138.86234,1068.3,0.05192603528078521,52.17294980838147
,35.38887,138.86189,1065.9,0.07071055632214783,52.243660364703615
,35.38849,138.86163,1063.9,0.04832682685712432,52.291987191560736
,35.38808,138.86129,1061,0.054985824659384036,52.34697301622012
,35.38761,138.86096,1058,0.06015048108580192,52.40712349730592
,35.38744,138.86086,1057.1,0.020935351142062433,52.42805884844798
,35.38744,138.86085,1057.1,0.0009085578910376932,52.42896740633902
,35.38735,138.8608,1056,0.010970096150322987,52.43993750248934
,35.38619,138.85995,1047.8,0.15009224999827123,52.59002975248762
,35.38607,138.85985,1045.9,0.016118484424332283,52.60614823691195
,35.3856,138.85937,1043.9,0.06797880544778348,52.674127042359736
,35.3853,138.8591,1041.1,0.04134787669357952,52.715474919053314
,35.38528,138.85909,1041.1,0.002397764249911909,52.71787268330323
,35.38486,138.85872,1039,0.05745884847082508,52.77533153177405
,35.3847,138.85856,1037.8,0.022944633023676442,52.79827616479773
,35.38467,138.85852,1036.9,0.0049281819541792705,52.803204346751905
,35.38462,138.85843,1037.5,0.009881383007624006,52.81308572975953
,35.38423,138.85797,1033.9,0.06015892683471219,52.87324465659424
,35.38422,138.85795,1033.6,0.0021291100043028042,52.87537376659854
,35.38418,138.85791,1033.2,0.0057361744072385755,52.88110994100578
