PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,34.26996,133.11304,2,0.020303861351797917,24.908334147859257
,34.26982,133.11304,1.5,0.015529817830819324,24.923863965690078
,34.26975,133.11303,1.4,0.007819328391774252,24.931683294081854
,34.2696,133.11299,1.2,0.017041970520003107,24.94872526460186
,34.26944,133.11291,1.2,0.019216720273422163,24.96794198487528
,34.26936,133.11285,1.3,0.010453828797123008,24.978395813672403
,34.269,133.11251,1.6,0.05074557394113921,25.029141387613542
,34.26896,133.11248,1.7,0.005226921399146893,25.034368309012688
,34.26872,133.11221,2.8,0.03642841893095588,25.070796727943645
,34.2681,133.11131,2.7,0.10770200938844439,25.178498737332088
,34.26787,133.11092,2.7,0.0440559146619882,25.222554651994077
,34.26768,133.11051,2.8,0.04324244494786706,25.265797096941945
,34.26766,133.11045,2.8,0.005954379934764381,25.27175147687671
,34.26757,133.11026,2.8,0.020145590531230387,25.291897067407938
,34.26698,133.10885,2.7,0.145413751929018,25.437310819336954
,34.26673,133.1083,2.8,0.05774683883394731,25.4950576581709
,34.26658,133.10803,2.8,0.029919242603623133,25.524976900774522
,34.26626,133.10751,3.3,0.05961064559160152,25.584587546366123
,34.26618,133.10735,3.2,0.017201159323592355,25.601788705689714
,34.26616,133.10732,3.9,0.0035433577083437257,25.60533206339806
,34.26616,133.10731,3.9,0.0009209565010667408,25.606253019899125
,34.26614,133.10726,3.2,0.005111356449691855,25.611364376348817
,34.26611,133.10713,4.1,0.012426329602229119,25.623790705951045
,34.2661,133.10705,4.3,0.007450694699137136,25.631241400650183
,34.26611,133.10644,4.1,0.05618933379338191,25.687430734443563
,34.26606,133.10644,3.5,0.005546360061431501,25.692977094504993
,34.26609,133.10625,3.6,0.017811823425606197,25.7107889179306
,34.26611,133.10594,4.7,0.02863574168786061,25.73942465961846
,34.26611,133.10578,5.4,0.014735312774241451,25.754159972392703
,34.26608,133.10547,6,0.028742968194679586,25.782902940587384
,34.26604,133.10527,6.7,0.018946052511701776,25.801848993099085
,34.26596,133.10501,7.3,0.02553644310564564,25.827385436204732
,34.26543,133.10362,12.6,0.14086847412199385,25.968253910326727
,34.2653,133.10307,15.4,0.05266580261209503,26.02091971293882
,34.26521,133.10219,18.8,0.08165762539700809,26.102577338335827
,34.26517,133.10193,19.3,0.024352775319204545,26.126930113655032
,34.26514,133.1018,19.3,0.012426461897654626,26.139356575552686
,34.26514,133.10175,19.2,0.004604838108486486,26.143961413661174
,34.26508,133.10143,18.3,0.030213171868722907,26.174174585529897
,34.26508,133.10139,18.1,0.003683873102355518,26.177858458632254
,34.26505,133.10132,17.7,0.0072550200810649005,26.18511347871332
,34.26499,133.10106,16.5,0.024852960616458048,26.209966439329776
,34.26493,133.10089,15.4,0.017012433090611994,26.22697887242039
,34.26474,133.10045,13.7,0.04567598554644758,26.272654857966838
,34.26468,133.10035,13.3,0.011362940543511132,26.284017798510348
,34.26434,133.0999,12.2,0.05603598933215544,26.340053787842503
,34.26425,133.0998,12.1,0.013582673171185415,26.35363646101369
,34.26422,133.09973,12.2,0.007255076146543436,26.36089153716023
,34.26378,133.09922,11.6,0.06773769571982534,26.428629232880056
,34.26373,133.09918,11.2,0.006658335616199153,26.435287568496253
,34.26337,133.09876,11.4,0.055596355009895806,26.49088392350615
,34.26329,133.09869,11.1,0.010968755528768644,26.50185267903492
,34.26324,133.09863,11.1,0.007829301742138927,26.509681980777057
,34.26307,133.09848,11,0.023376471579921485,26.53305845235698
,34.26277,133.09826,10.3,0.038961213573416045,26.572019665930394
,34.26272,133.09824,10.2,0.005844227419813099,26.57786389335021
,34.26267,133.0982,10,0.006658360388428334,26.584522253738637
,34.26231,133.09797,9.1,0.04520422535685438,26.629726479095492
,34.26225,133.09791,8.8,0.00865066352027979,26.63837714261577
,34.26209,133.09778,8.3,0.021409258044412034,26.65978640066018
,34.26183,133.09754,6.7,0.03633724769295464,26.696123648353137
,34.26114,133.09672,3.7,0.10752670505179229,26.80365035340493
,34.26109,133.09665,3.8,0.008504522700048221,26.812154876104977
,34.26076,133.09632,3.3,0.0475789544597621,26.85973383056474
,34.25955,133.09521,3.2,0.16872214680242728,27.028455977367166
,34.25942,133.09506,3.7,0.01997042228382742,27.048426399650992
,34.25932,133.09491,4.2,0.017717647718868683,27.06614404736986
,34.25922,133.09473,4.5,0.019947358484035158,27.086091405853896
,34.2591,133.09443,5,0.030670191243645915,27.116761597097543
,34.25904,133.09414,5.7,0.027526720674995925,27.14428831777254
,34.2585,133.09052,3.3,0.3387534816614872,27.483041799434027
,34.25829,133.08952,3.4,0.0950042633000125,27.57804606273404
,34.25822,133.08897,3.6,0.051249003305983656,27.629295066040022
,34.25819,133.08823,3.3,0.06823839022469089,27.697533456264715
,34.25825,133.08822,3.4,0.006719050877684641,27.7042525071424
,34.25828,133.08815,3.4,0.0072554793996760505,27.711507986542074
,34.25831,133.08803,3.2,0.011542626940602532,27.723050613482677
,34.25837,133.08751,3.1,0.048354409129084036,27.77140502261176
,34.25837,133.08726,3.2,0.023026035279038078,27.794431057890797
,34.25834,133.08711,3.3,0.014210763087445316,27.80864182097824
,34.25826,133.08685,3.2,0.02553848532949307,27.834180306307733
,34.25823,133.0868,3.4,0.005681753773982339,27.839862060081714
,34.25822,133.08677,3.3,0.0029774759393092014,27.842839536021025
,34.25781,133.08627,3.1,0.06472441452162464,27.90756395054265
,34.25785,133.08612,3.1,0.014510738254609074,27.92207468879726
,34.25785,133.08592,4.1,0.018420941565617015,27.940495630362875
,34.25783,133.08577,6.2,0.013992701903120127,27.954488332265996
,34.25783,133.08562,7.5,0.01381570944240414,27.9683040417084
,34.25784,133.08558,7.7,0.003847561491251136,27.972151603199652
,34.25784,133.08555,7.7,0.002763141559960514,27.974914744759612
,34.25787,133.08538,9.5,0.01600752985391838,27.99092227461353
,34.25787,133.08532,10.4,0.005526281160838397,27.99644855577437
,34.25783,133.08499,11.3,0.030716715071283675,28.027165270845654
,34.25783,133.08492,12.2,0.006447331072947866,28.033612601918602
,34.25784,133.0849,12.6,0.0021503007160086803,28.03576290263461
,34.258,133.08427,15.8,0.060679570774854724,28.096442473409464
,34.258,133.08416,16.4,0.01013149987906663,28.10657397328853
,34.25799,133.08411,16.7,0.004736940085215278,28.111310913373746
,34.25799,133.08408,17.3,0.0027631366583198346,28.114074050032066
,34.25798,133.08405,17.3,0.002977483205851208,28.117051533237916
,34.25798,133.08404,17.9,0.0009210456617569989,28.117972578899675
,34.25797,133.08402,17.9,0.002150298112739645,28.120122877012413
,34.25795,133.084,18.1,0.0028836134552694603,28.123006490467684
,34.25783,133.0838,21.5,0.02272707736495177,28.145733567832636
,34.25776,133.08366,23.3,0.01505211020624839,28.160785678038884
,34.25775,133.08363,24,0.0029774901677512822,28.163763168206636
,34.25775,133.0836,24.6,0.0027631445051242536,28.16652631271176
,34.25774,133.08357,24.4,0.0029774904692136802,28.169503803180973
,34.25774,133.08353,24.4,0.003684193109431168,28.173187996290405
,34.25779,133.08353,26,0.0055463525204197135,28.178734348810824
,34.25798,133.08351,29.2,0.0211564880080179,28.19989083681884
,34.25812,133.08348,31,0.015773687639573947,28.215664524458415
,34.25837,133.08346,35.1,0.027792877803202363,28.243457402261615
,34.25856,133.08343,38.1,0.02125649546419527,28.264713897725812
,34.25859,133.08342,38.7,0.0034529184115931785,28.268166816137406
,34.25892,133.08342,44.8,0.036605932551618835,28.304772748689025
,34.25897,133.08341,45.6,0.0056223076992636635,28.310395056388288
,34.25902,133.08341,46,0.005546353634933801,28.31594141002322
,34.25906,133.08339,47.1,0.004804260643795744,28.320745670667016
,34.25887,133.08289,45.6,0.05064550496431551,28.37139117563133
,34.25887,133.08284,45.4,0.004605179807862411,28.37599635543919
,34.25888,133.08278,45.3,0.00563644733995235,28.381632802779144
,34.25888,133.08266,45.3,0.011052430234699474,28.392685233013843
,34.25885,133.08249,46.7,0.016007346927246306,28.40869257994109
,34.25885,133.08242,47.1,0.006447253257860894,28.41513983319895
,34.25884,133.08235,45.5,0.0065419844850101525,28.42168181768396
,34.25884,133.08201,46.1,0.03131523381736862,28.45299705150133
,34.25885,133.08199,47.4,0.002150281949461054,28.455147333450793
,34.25885,133.08198,46.9,0.0009210361800683943,28.45606836963086
,34.25893,133.08172,48.2,0.025538328861399607,28.48160669849226
,34.25904,133.08092,45.5,0.0746862761499395,28.5562929746422
,34.25904,133.08088,44.9,0.0036841364346881927,28.55997711107689
,34.25905,133.08085,44.3,0.002977451114812787,28.562954562191702
,34.25908,133.08037,41.7,0.04433469524174416,28.607289257433447
,34.25922,133.07995,40.1,0.04168427108212393,28.648973528515572
,34.25922,133.07993,40.1,0.0018420642951232759,28.650815592810694
,34.25924,133.07981,39.8,0.011272849185826782,28.66208844199652
,34.25926,133.07974,38.8,0.006818255475303865,28.668906697471822
,34.25928,133.0796,40.2,0.013083905082766419,28.68199060255459
,34.2593,133.07955,39.5,0.005111692179630837,28.68710229473422
,34.25933,133.07941,39.8,0.01331693672199701,28.700419231456216
,34.25938,133.07929,38.7,0.01236595662056454,28.71278518807678
,34.25943,133.07903,39.7,0.02458069320246056,28.73736588127924
,34.25947,133.07888,38.2,0.01451048646162965,28.751876367740866
,34.25953,133.07872,39.2,0.016169748274014673,28.76804611601488
,34.25959,133.07852,38.5,0.019586084347617053,28.787632200362495
,34.25962,133.07847,39.4,0.005681694138952757,28.79331389450145
,34.25971,133.07821,40.4,0.025944439362648557,28.8192583338641
,34.25973,133.07817,38.5,0.004300531387377359,28.823558865251474
,34.25973,133.07814,38.6,0.002763079767535334,28.82632194501901
,34.25977,133.07805,38.7,0.009402083026863408,28.835724028045874
,34.25978,133.07804,41,0.0014417943439301807,28.837165822389803
,34.25986,133.0779,40,0.015652965264889452,28.85281878765469
,34.25989,133.07787,41.8,0.004325380988161497,28.85714416864285
,34.26033,133.07723,47.8,0.07652958669433756,28.93367375533719
,34.26037,133.07715,48.6,0.008601015949822237,28.94227477128701
,34.26041,133.07709,49.5,0.0070870075393431355,28.949361778826354
,34.26067,133.0765,49.1,0.06151948267541139,29.010881261501765
,34.26081,133.07608,49.1,0.04168359715684534,29.05256485865861
,34.26089,133.07579,49.3,0.028145049780452586,29.08070990843906
,34.26089,133.07578,49.3,0.0009210139463091536,29.081630922385372
,34.26104,133.07521,46.8,0.055071518098654064,29.136702440484026
,34.2611,133.07488,44.5,0.03111359597112372,29.16781603645515
,34.2611,133.07476,43.5,0.01105213988706275,29.178868176342213
,34.26111,133.07467,42.7,0.008362997940977885,29.18723117428319
,34.2611,133.07454,41.7,0.012024426111018458,29.19925560039421
,34.2611,133.0744,40.5,0.012894163202009215,29.21214976359622
,34.26109,133.07436,40.1,0.0038474255734395973,29.21599718916966
,34.2611,133.07432,39.7,0.003847425576265749,29.219844614745924
,34.26112,133.07346,38.2,0.0792380570958469,29.29908267184177
,34.2611,133.07336,37.6,0.009473550377607994,29.308556222219377
,34.2611,133.07333,37.9,0.002763034972420254,29.311319257191798
,34.26108,133.07322,39.3,0.010371196318632689,29.32169045351043
,34.26105,133.07313,41.5,0.00893216986998001,29.33062262338041
,34.26108,133.07311,41.5,0.0038036027774647975,29.334426226157873
,34.26112,133.07307,41.9,0.005767141220147197,29.34019336737802
,34.26114,133.07302,42.5,0.005111602134340212,29.345304969512362
,34.26115,133.07298,42.8,0.003847423491645714,29.349152393004008
,34.26115,133.07286,43.3,0.011052133347510163,29.360204526351517
,34.26114,133.07278,43.6,0.007451122252365628,29.367655648603883
,34.26114,133.07272,43.7,0.00552606732640208,29.373181715930286
,34.26109,133.07235,37.7,0.03452583051542713,29.407707546445714
,34.261,133.07188,29.5,0.044423904752056056,29.45213145119777
,34.261,133.07183,27.7,0.0046050637343660016,29.456736514932135
,34.26095,133.07157,16.7,0.02458026009889038,29.481316775031026
,34.25828,133.05734,3,1.343670891234354,30.82498766626538
,34.25828,133.05729,4,0.004605211961166131,30.829592878226546
,34.25821,133.05691,5.5,0.03585062563288831,30.865443503859435
,34.25819,133.05685,6.3,0.005954953389464501,30.8713984572489
,34.25817,133.05672,6.5,0.012177363833600708,30.883575821082502
,34.25817,133.0567,5.3,0.0018420871821231025,30.885417908264625
,34.25813,133.05648,4.5,0.020743080797455533,30.90616098906208
,34.25813,133.05645,4.5,0.0027631320783770624,30.90892412114046
,34.25804,133.05606,5.5,0.03728227812852309,30.94620639926898
,34.25803,133.05599,6,0.006542045359032819,30.952748444628014
,34.25773,133.05485,29.1,0.11014668499042124,31.062895129618436
,34.25766,133.05467,34.6,0.01830717781841526,31.08120230743685
,34.25763,133.05466,35.9,0.003452920627424737,31.084655228064275
,34.25759,133.05466,37.4,0.004437081903913445,31.089092309968187
,34.25757,133.05467,38.1,0.002402135932545263,31.091494445900732
,34.25756,133.05467,38.1,0.001109270468400883,31.092603716369133
,34.25755,133.05468,38.1,0.0014418094905254333,31.09404552585966
,34.25754,133.05468,38.1,0.001109270463659489,31.095154796323317
,34.25752,133.0547,40.2,0.002883619324365478,31.098038415647682
,34.25745,133.05495,42.5,0.024300266891404285,31.122338682539088
,34.25741,133.05497,43.9,0.004804273022280149,31.127142955561368
,34.25739,133.055,43.6,0.003543579322012851,31.13068653488338
,34.25737,133.05501,43.6,0.002402136704004471,31.133088671587384
,34.25731,133.05506,41.6,0.008093562914850404,31.141182234502235
,34.2572,133.05526,40.4,0.022095792551280063,31.163278027053515
,34.25718,133.05531,40.3,0.005111794941413607,31.16838982199493
,34.25717,133.05531,40.3,0.0011092703957328758,31.169499092390662
,34.25717,133.05532,40.3,0.0009210544893448106,31.17042014688001
,34.25716,133.05533,40.3,0.0014418121548038787,31.171861959034814
,34.25714,133.05534,40,0.0024021375859844623,31.1742640966208
,34.25714,133.05535,40,0.0009210548162889657,31.175185151437088
,34.25713,133.05535,40,0.0011092703901368162,31.176294421827226
,34.25709,133.05537,39.8,0.004804275482252302,31.18109869730948
,34.25704,133.05537,39,0.005546351883968343,31.186645049193448
,34.25702,133.05536,37.8,0.002402138050344559,31.189047187243794
,34.25701,133.05536,37.8,0.001109270366636954,31.19015645761043
,34.257,133.05535,36.1,0.0014418132443631236,31.191598270854794
,34.25691,133.05531,36.1,0.010641544519339251,31.20223981537413
,34.25685,133.05527,36,0.007607289932314173,31.209847105306444
,34.25684,133.05526,36,0.0014418143353356347,31.21128891964178
,34.25682,133.05525,35.1,0.002402138817207484,31.213691058458988
,34.25679,133.05522,36,0.0043254438245878025,31.218016502283575
,34.25672,133.05512,37.3,0.012046929979037379,31.23006343226261
,34.25672,133.05511,38.2,0.0009210593908627714,31.230984491653473
,34.25668,133.05503,35.7,0.008601287210758174,31.23958577886423
,34.25666,133.05496,36,0.006818441282136843,31.246404220146367
,34.25666,133.05491,36.5,0.004605300234187386,31.251009520380553
,34.25665,133.05485,37.2,0.005636589589194466,31.256646109969747
,34.25663,133.05481,36.6,0.004300645831958195,31.260946755801704
,34.25656,133.05475,35.8,0.009530700570913106,31.270477456372618
,34.25654,133.05475,35,0.002218540567923004,31.27269599694054
,34.25653,133.05474,35,0.0014418164513004654,31.274137813391842
,34.25649,133.05472,35.8,0.004804280092976108,31.27894209348482
,34.25648,133.05471,35.8,0.0014418167910809879,31.2803839102759
,34.25645,133.05466,35.1,0.00568183182475476,31.286065742100657
,34.25642,133.05458,35.8,0.00808511699503868,31.294150859095694
,34.25642,133.05449,36.2,0.008289563963237172,31.302440423058933
,34.25644,133.05445,36.4,0.004300653635053587,31.306741076693985
,34.25645,133.05444,36.4,0.0014418170638242703,31.30818289375781
,34.25646,133.05442,35.1,0.0021503263536402453,31.31033322011145
,34.25659,133.0543,35.1,0.01816904607912768,31.328502266190576
,34.25661,133.05427,35.1,0.003543599536070892,31.332045865726645
,34.25666,133.05423,35.8,0.0066585019859257445,31.33870436771257
,34.25677,133.05418,34.9,0.013042120943268678,31.351746488655838
,34.25677,133.0542,34.9,0.0018421176971588297,31.353588606352996
,34.25696,133.05441,35.2,0.02860637645465886,31.382194982807654
,34.25699,133.05443,33.9,0.00380364400929438,31.38599862681695
,34.25704,133.05444,34.3,0.005622309420840405,31.39162093623779
,34.25707,133.05444,34.3,0.0033278111244698714,31.39494874736226
,34.25709,133.05443,33.2,0.0024021378558900875,31.39735088521815
,34.25721,133.05441,32.9,0.013438102649993844,31.41078898786814
,34.25727,133.05441,33.1,0.006655622452721873,31.417444610320864
,34.25731,133.05442,32.9,0.004531669969268355,31.42197628029013
,34.25734,133.05442,32.3,0.003327811271970855,31.4253040915621
,34.25735,133.05443,32.3,0.001441810924811625,31.426745902486914
,34.25737,133.05444,32.8,0.0024021367801601414,31.429148039267073
,34.25738,133.05445,32.8,0.0014418107187531195,31.430589849985825
,34.2574,133.05446,31.9,0.0024021366657484013,31.432991986651572
,34.25741,133.05448,33.5,0.002150308704447212,31.43514229535602
,34.25742,133.05449,33.5,0.0014418104445975029,31.436584105800616
,34.25743,133.05449,32.4,0.0011092704419262591,31.437693376242542
,34.25747,133.05451,31.4,0.004804272868199519,31.44249764911074
,34.25748,133.05451,31.4,0.0011092704523665766,31.44360691956311
,34.2575,133.05452,33.1,0.00240213628108014,31.44600905584419
,34.25755,133.05452,32.6,0.0055463523013104254,31.4515554081455
,34.25765,133.05449,31.1,0.011431670617681192,31.46298707876318
,34.25767,133.05448,31.1,0.0024021356258009355,31.46538921438898
