PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.28001,138.46569,126,0.0014347683518842668,58.060368584433725
,35.28022,138.46561,126,0.02440891589283669,58.08477750032656
,35.2805,138.46548,126,0.03323997658152326,58.118017476908086
,35.28056,138.46544,126,0.007586481524686514,58.12560395843277
,35.28067,138.46538,126,0.01336913732751067,58.13897309576028
,35.28141,138.46483,129,0.09614575973186054,58.23511885549214
,35.2817,138.46459,128,0.038883161504061584,58.2740020169962
,35.28185,138.46444,128,0.02152134077511357,58.295523357771316
,35.28187,138.46441,128,0.0035174180783924445,58.29904077584971
,35.28202,138.46424,127,0.02271861326885759,58.32175938911857
,35.28309,138.46266,126,0.1864217448862474,58.508181134004815
,35.28327,138.46248,126,0.025825433173146464,58.53400656717796
,35.28329,138.46245,126,0.0035173814368803526,58.53752394861484
,35.28365,138.46212,127,0.04996491178290019,58.58748886039774
,35.28386,138.46189,127,0.03131485106824769,58.618803711465986
,35.28391,138.46186,127,0.006182288589938161,58.62498600005593
,35.28431,138.46148,127,0.056253556765010225,58.681239556820934
,35.28434,138.46144,126,0.004931460970835889,58.68617101779177
,35.28515,138.46063,127,0.11621356827140601,58.80238458606318
,35.2852,138.46059,127,0.006634258711466637,58.80901884477464
,35.28524,138.46057,126,0.00479631018096241,58.813815154955606
,35.28529,138.46052,126,0.0071736589822800545,58.82098881393789
,35.28562,138.46035,126.7,0.039744311977791345,58.86073312591568
,35.28563,138.46035,126.7,0.0011094581414804084,58.86184258405716
,35.28596,138.46019,129.5,0.03939923126652724,58.90124181532369
,35.28612,138.46013,127.9,0.018571518348787345,58.91981333367247
,35.28614,138.46013,127,0.0022189164709493906,58.922032250143424
,35.28621,138.4601,128,0.008231757912793498,58.93026400805622
,35.28632,138.46007,126,0.012505456930590022,58.94276946498681
,35.28647,138.46005,127,0.016741031004838567,58.95951049599165
,35.2865,138.46004,128,0.003450451093231837,58.96296094708488
,35.28666,138.46002,129,0.017844325472202025,58.980805272557085
,35.28667,138.46001,129,0.00143472206510748,58.98223999462219
,35.28682,138.45999,131.4,0.0167410311132359,58.998981025735425
,35.28766,138.45998,130,0.09319894849116166,59.09217997422659
,35.28775,138.45997,128,0.010026478147815055,59.1022064523744
,35.28785,138.45997,127,0.011094585416508207,59.11330103779091
,35.28791,138.45996,125.1,0.006718619149376841,59.120019656940286
,35.28872,138.45991,125,0.08998117711671216,59.210000834057
,35.28898,138.45982,129.8,0.029985226486343785,59.239986060543345
,35.28899,138.45981,129.8,0.0014347059414618914,59.24142076648481
,35.28925,138.4597,131,0.030532157193322057,59.27195292367813
,35.28933,138.45969,127,0.008922163607189892,59.28087508728532
,35.28941,138.45969,131.4,0.008875670641200251,59.28975075792652
,35.28951,138.45971,126,0.011242765861658344,59.30099352378818
,35.28952,138.45972,126,0.00143470225720384,59.302428226045386
,35.2896,138.45975,129.7,0.009285729405765669,59.311713955451154
,35.29003,138.45995,131,0.05105799249445681,59.36277194794561
,35.2903,138.46006,126,0.03158240010185202,59.394354348047464
,35.29072,138.46017,126,0.04765950154798372,59.44201384959545
,35.29074,138.46017,126,0.00221891816041963,59.444232767755864
,35.29077,138.46019,127,0.0037931359932639307,59.44802590374913
,35.29106,138.46022,127,0.032289835701646855,59.48031573945077
,35.29124,138.4602,127,0.020052960651152828,59.50036870010192
,35.29141,138.46014,126,0.019634603720908257,59.52000330382283
,35.29192,138.45984,124,0.0628192290138302,59.582822532836666
,35.29292,138.4593,124,0.12133316208369783,59.70415569492037
,35.29322,138.45908,126,0.03883647263737435,59.74299216755774
,35.29323,138.45906,125,0.002130841360193733,59.74512300891793
,35.2933,138.45899,126,0.010042733344386491,59.755165742262314
,35.29334,138.45892,125,0.007761232027346636,59.76292697428966
,35.29336,138.4589,126,0.002869351203136264,59.7657963254928
,35.29344,138.45875,127,0.016277007004510107,59.78207333249731
,35.29345,138.45875,127,0.001109459580027491,59.78318279207734
,35.29359,138.45841,126,0.03460808393568257,59.81779087601302
,35.294,138.45758,132,0.0881419079330922,59.90593278394611
,35.2941,138.45742,132,0.018300250959182467,59.9242330349053
,35.29422,138.45726,133,0.019724559664954056,59.94395759457025
,35.29423,138.45724,133,0.0021308223492380244,59.94608841691949
,35.29435,138.45711,134,0.01780662822521999,59.96389504514471
,35.29452,138.45696,133,0.02327850855850256,59.987173553703215
,35.29469,138.45684,134,0.021791544065983957,60.0089650977692
,35.29482,138.45677,134,0.015765886208715763,60.02473098397792
,35.29512,138.45665,134,0.03502786015368664,60.05975884413161
,35.29517,138.45664,135,0.005621377794858857,60.06538022192647
,35.29521,138.45662,135,0.0047962323500771375,60.07017645427654
,35.29535,138.45659,136,0.015770315299220888,60.08594676957576
,35.29538,138.45659,137,0.0033283797963302927,60.08927514937209
,35.2957,138.45652,136,0.03606914397040931,60.1253442933425
,35.29573,138.45652,136,0.003328379989602849,60.128672673332105
,35.29629,138.45644,136,0.0625544335247722,60.19122710685688
,35.29647,138.45643,136,0.019990985481015352,60.211218092337894
,35.29654,138.45642,137,0.007819304178701029,60.2190373965166
,35.29725,138.45641,139,0.07877692636326213,60.29781432287986
,35.29735,138.45638,137,0.011425236607663,60.30923955948752
,35.29769,138.45638,136,0.037721651161210595,60.346961210648736
,35.29772,138.45637,136,0.0034504239711111197,60.350411634619846
,35.29792,138.45637,138,0.022189207667221753,60.37260084228707
,35.29806,138.45636,138,0.015559054336257955,60.38815989662333
,35.2984,138.45631,137,0.03799481092063534,60.426154707543965
,35.29843,138.45631,137,0.0033283814785558924,60.42948308902252
,35.29895,138.4562,135,0.058553073043078475,60.4880361620656
,35.29909,138.45616,136,0.01595284944932413,60.503989011514925
,35.29911,138.45616,136,0.002218921237092103,60.50620793275202
,35.29915,138.45615,136,0.004530090720228089,60.51073802347225
,35.29932,138.45615,137,0.018860830939948618,60.5295988544122
,35.2994,138.45616,139.1,0.008922166851821749,60.538521021264025
,35.29944,138.45616,137.7,0.004437842709814083,60.54295886397384
,35.29958,138.45619,137.3,0.015770301450921183,60.55872916542476
,35.29982,138.45626,147.2,0.0273776577225431,60.586106823147304
,35.30032,138.45653,138,0.060665709809487454,60.64677253295679
,35.30048,138.45663,139,0.019945833548147242,60.66671836650494
,35.30068,138.45673,138,0.023980951350481613,60.69069931785542
,35.30102,138.45687,136.8,0.03981285916030383,60.730512177015726
,35.30112,138.4569,140.4,0.011425213112510694,60.741937390128236
,35.30129,138.45698,139.8,0.020215690234311048,60.762153080362545
,35.30136,138.45702,139.2,0.008576128769933867,60.770729209132476
,35.30162,138.45712,138,0.030245888702896333,60.80097509783537
,35.30169,138.45713,137.7,0.007819304057971356,60.808794401893344
,35.30174,138.45713,137.8,0.005547305496974516,60.81434170739032
,35.3019,138.45711,139,0.017844335289637924,60.83218604267996
,35.30199,138.45708,137,0.010351241162692983,60.84253728384265
,35.30222,138.45696,137,0.027753689411403985,60.87029097325406
,35.30247,138.45679,136,0.03175498300664478,60.9020459562607
,35.30272,138.4566,133,0.03267929507835844,60.93472525133906
,35.30284,138.45652,133,0.015172051032126979,60.949897302371184
,35.30302,138.45645,133,0.020960576427787928,60.970857878798974
,35.30306,138.45644,133,0.004530084753943647,60.97538796355292
,35.3031,138.45644,134,0.004437845401073633,60.97982580895399
,35.30316,138.45643,135,0.0067186127119984364,60.98654442166599
,35.30342,138.45643,138,0.028845996111067012,61.015390417777056
,35.30347,138.45644,140,0.005621370294989891,61.021011788072045
,35.30352,138.45644,142,0.00554730713248413,61.026559095204526
,35.30361,138.45646,143,0.010149483834502902,61.03670857903903
,35.30365,138.45646,143,0.004437845806123162,61.04114642484515
,35.30383,138.4565,144,0.020298966835451845,61.06144539168061
,35.30396,138.45654,142,0.014874736213803096,61.07632012789441
,35.30413,138.45658,143,0.019208496158582243,61.095528624052996
,35.30447,138.45657,144.1,0.0377326560670515,61.133261280120045
,35.30453,138.45656,145.4,0.006718612135825019,61.13997989225587
,35.30458,138.45656,145,0.005547308107599992,61.145527200363475
,35.30471,138.45653,146,0.014678809190425846,61.1602060095539
,35.30505,138.45641,146,0.039268782955563325,61.19947479250946
,35.30506,138.4564,149.5,0.0014345942303964116,61.20090938673986
,35.30574,138.45615,150.1,0.07879514204345868,61.27970452878332
,35.30621,138.45601,143.9,0.053676711831024244,61.333381240614344
,35.30644,138.45596,140,0.025919633692604676,61.359300874306946
,35.30674,138.45592,142,0.03348207449531518,61.392782948802264
,35.30676,138.45591,142,0.002398071048990769,61.39518101985126
,35.30705,138.45582,150.1,0.0331992246364087,61.42838024448766
,35.30713,138.45578,150.4,0.00959227888139492,61.437972523369055
,35.30723,138.45574,141,0.01167580442534007,61.44964832779439
,35.30735,138.45568,153,0.014388413637763473,61.46403674143215
,35.3075,138.45562,144.1,0.017513702151316726,61.48155044358347
,35.30754,138.45561,145.1,0.004530077916090803,61.48608052149957
,35.30784,138.45549,147,0.03502739460463977,61.52110791610421
,35.30789,138.45548,139,0.005621366301149054,61.526729282405356
,35.30836,138.4553,138,0.054653916908183775,61.58138319931354
,35.3084,138.45529,138,0.004530076602683603,61.585913275916226
,35.30882,138.45512,144,0.049095279482151415,61.63500855539838
,35.30887,138.45511,141.5,0.005621365415616309,61.64062992081399
,35.30906,138.45505,144.3,0.021774574913754882,61.66240449572775
,35.30915,138.45503,145,0.010149470629364886,61.672553966357114
,35.30915,138.45502,144,0.0009094349654984036,61.673463401322614
,35.30946,138.45497,145,0.034692627066587926,61.708156028389205
,35.30967,138.45495,146,0.023369602043029115,61.73152563043223
,35.3097,138.45494,137.2,0.0034503950076775224,61.734976025439906
,35.30984,138.45494,145,0.015532476120495922,61.750508501560404
,35.3102,138.4549,147,0.040105969041875314,61.79061447060228
,35.31038,138.4549,147,0.019970328161676883,61.810584798763955
,35.3106,138.45492,138,0.024475853686785887,61.83506065245074
,35.31101,138.45499,147,0.04593125968051302,61.88099191213126
,35.31103,138.45499,147,0.002218925619395914,61.88321083775065
,35.31143,138.45506,140.3,0.04483276648158541,61.928043604232236
,35.31148,138.45505,140.2,0.005621363059305776,61.93366496729154
,35.31168,138.45503,142.6,0.022263676064448706,61.95592864335599
,35.31183,138.455,143,0.016864088360133388,61.97279273171612
,35.31224,138.45489,138.9,0.04657494159585192,62.01936767331197
,35.31228,138.45489,139.4,0.004437852150360991,62.02380552546233
,35.31239,138.45487,144,0.012338878728148981,62.03614440419048
,35.31243,138.45487,141.6,0.0044378522623733175,62.04058225645285
,35.31247,138.45488,141.8,0.004530070388272439,62.04511232684112
,35.31263,138.45488,141.5,0.01775140945844836,62.06286373629957
,35.31287,138.45491,145,0.02676651350004574,62.08963024979961
,35.31314,138.45491,146,0.0299555057195039,62.11958575551912
,35.31346,138.45486,148,0.035792808651607576,62.155378564170725
,35.31366,138.45479,148,0.023084315711248183,62.17846287988198
,35.31367,138.45479,148,0.0011094632967922936,62.17957234317877
,35.31397,138.45468,154.3,0.034754599481158936,62.21432694265993
,35.31406,138.45466,155.2,0.010149458924479599,62.22447640158441
,35.3142,138.45465,145,0.015559085246333733,62.24003548683074
,35.31425,138.45464,145,0.005621360553811246,62.24565684738455
,35.31453,138.45464,145,0.03106497602254078,62.276721823407094
,35.31492,138.45468,145.3,0.0434217029402863,62.32014352634738
,35.31545,138.4547,150,0.05882968955019738,62.378973215897574
,35.31563,138.45468,144.7,0.02005299150536129,62.39902620740293
,35.31578,138.45465,144.6,0.016864077652781972,62.41589028505572
,35.31581,138.45464,146,0.0034503802324159023,62.41934066528813
,35.31583,138.45464,147,0.0022189273837212226,62.421559592671855
,35.31598,138.4546,148,0.017034836011747573,62.4385944286836
,35.31668,138.45437,149.3,0.08042948598096536,62.519023914664565
,35.31669,138.45437,149.3,0.0011094638506745113,62.52013337851524
,35.31694,138.45428,149.8,0.02891883461635517,62.549052213131596
,35.31767,138.45388,154.7,0.0887838410830205,62.63783605421462
,35.31768,138.45387,154.7,0.0014345064814727233,62.63927056069609
,35.31784,138.45379,158.7,0.019184224480508986,62.6584547851766
,35.31791,138.45374,158.2,0.008999276300953223,62.66745406147756
,35.31821,138.45356,155.7,0.037090862514832415,62.70454492399239
,35.31942,138.45274,148.1,0.15356326185859157,62.85810818585098
,35.31985,138.45247,147.2,0.05365384172062774,62.911762027571605
,35.32025,138.45228,147.4,0.04762301045504186,62.959385038026646
,35.32038,138.45224,146,0.014874594486003796,62.97425963251265
,35.32078,138.45219,145.7,0.044610868451288636,63.018870500963935
,35.32166,138.45217,140,0.09764982827393698,63.11652032923787
,35.3217,138.45216,140,0.004530056298935911,63.121050385536805
,35.32195,138.45215,142.5,0.02775152064192747,63.14880190617873
,35.32204,138.45213,142.7,0.010149439899826666,63.15895134607856
,35.32214,138.45212,143.7,0.011131847679456923,63.17008319375802
,35.32238,138.45207,143.8,0.027012508548264546,63.197095702306285
,35.32265,138.45199,143.9,0.030826130839621,63.227921833145906
,35.32291,138.45189,142.8,0.030245269268527008,63.25816710241443
,35.32419,138.45132,147,0.15117367572422313,63.409340778138656
,35.32423,138.45131,147,0.004530052435691993,63.413870830574346
,35.32426,138.45129,147,0.0037927927265607874,63.41766362330091
,35.3243,138.45128,147,0.004530052328860414,63.42219367562977
,35.32435,138.45128,147,0.005547326279896827,63.427741001909666
,35.32452,138.45126,148,0.01894837612176266,63.44668937803143
,35.32469,138.45127,148,0.018882814725136608,63.46557219275657
,35.32653,138.45154,149,0.20561251096702562,63.6711847037236
,35.32727,138.45161,149,0.08234679717344362,63.75353150089704
,35.32765,138.45161,149,0.042159701634990304,63.79569120253203
,35.32855,138.45157,149,0.09991814652253186,63.89560934905457
,35.32888,138.45157,149,0.0366123800866483,63.93222172914122
,35.32896,138.45156,149,0.008922176377487743,63.94114390551871
,35.32919,138.45156,149,0.025517720977867996,63.966661626496574
,35.32932,138.45155,149,0.014451689370627145,63.9811133158672
,35.32949,138.45155,149,0.018860925232155813,63.99997424109935
,35.32965,138.45153,149,0.017844353174637038,64.01781859427399
,35.32976,138.45149,149,0.012734489104742418,64.03055308337873
,35.32981,138.45148,149,0.005621346492982641,64.03617442987172
,35.33071,138.45107,148,0.10658330848031426,64.14275773835203
,35.33082,138.451,148,0.0137639301024476,64.15652166845447
,35.33085,138.45099,148,0.003450343861134038,64.1599720123156
,35.3309,138.45094,148,0.007172073392680177,64.16714408570829
,35.33102,138.45084,148,0.01612186947340125,64.18326595518168
,35.33148,138.45036,148,0.06715024437107574,64.25041619955276
,35.33197,138.44979,148,0.07510721144167087,64.32552341099444
,35.33206,138.4497,149,0.012909660743360897,64.3384330717378
,35.33208,138.44967,149,0.003516121877378708,64.34194919361518
,35.3325,138.44919,149,0.06384218707575938,64.40579138069094
,35.33277,138.44896,149,0.036532263607798675,64.44232364429874
,35.33281,138.44894,149,0.004795938733165015,64.4471195830319
,35.3329,138.44888,149,0.011378113337923858,64.45849769636983
,35.33323,138.44875,149,0.03847286292869899,64.49697055929853
,35.33351,138.44868,154.1,0.03171026914638467,64.52868082844492
,35.3336,138.44867,154.4,0.010026507149755769,64.53870733559468
,35.33381,138.44867,154.4,0.023298806598270584,64.56200614219296
,35.33404,138.4487,154.6,0.025663090979083855,64.58766923317204
,35.33421,138.44875,154.6,0.019401008833796432,64.60707024200583
,35.3351,138.44896,152.8,0.10057139856886141,64.70764164057469
,35.33521,138.449,151.5,0.012734429951736678,64.72037607052643
,35.33585,138.44917,155.2,0.07266847720722719,64.79304454773366
,35.33591,138.44918,154.6,0.006718598888076473,64.79976314662173
,35.33689,138.44943,155,0.1110779476897323,64.91084109431146
,35.33715,138.44945,156.6,0.028903404851679342,64.93974449916314
,35.33781,138.44936,156.2,0.07368057538167139,65.01342507454481
,35.33786,138.44936,156.7,0.005547338701646291,65.01897241324646
,35.33807,138.44932,157.5,0.02358090158958902,65.04255331483604
,35.33825,138.44927,157,0.020481204150057573,65.0630345189861
,35.33828,138.44925,158.1,0.003792648970801203,65.0668271679569
